-4.46875,0.0125,164405,405.469
-4.45625,0.0125,169180,411.315
-4.44375,0.0125,172956,415.88
-4.43125,0.0125,177107,420.841
-4.41875,0.0125,182537,427.243
-4.40625,0.0125,186658,432.039
-4.39375,0.0125,191372,437.461
-4.38125,0.0125,195544,442.204
-4.36875,0.0125,201060,448.397
-4.35625,0.0125,206049,453.926
-4.34375,0.0125,212276,460.734
-4.33125,0.0125,216999,465.832
-4.31875,0.0125,221967,471.134
-4.30625,0.0125,226893,476.333
-4.29375,0.0125,232822,482.516
-4.28125,0.0125,238268,488.127
-4.26875,0.0125,245867,495.85
-4.25625,0.0125,251468,501.466
-4.24375,0.0125,256004,505.968
-4.23125,0.0125,263307,513.134
-4.21875,0.0125,270282,519.887
-4.20625,0.0125,277533,526.814
-4.19375,0.0125,283840,532.766
-4.18125,0.0125,290455,538.939
-4.16875,0.0125,297938,545.837
-4.15625,0.0125,305041,552.305
-4.14375,0.0125,313795,560.174
-4.13125,0.0125,320470,566.101
-4.11875,0.0125,329564,574.077
-4.10625,0.0125,336963,580.485
-4.09375,0.0125,345390,587.699
-4.08125,0.0125,353413,594.485
-4.06875,0.0125,362773,602.306
-4.05625,0.0125,371811,609.763
-4.04375,0.0125,380543,616.882
-4.03125,0.0125,389871,624.397
-4.01875,0.0125,399818,632.312
-4.00625,0.0125,409951,640.274
-3.99375,0.0125,421408,649.159
-3.98125,0.0125,430005,655.748
-3.96875,0.0125,440069,663.377
-3.95625,0.0125,452535,672.707
-3.94375,0.0125,464825,681.781
-3.93125,0.0125,475241,689.377
-3.91875,0.0125,486719,697.652
-3.90625,0.0125,497721,705.493
-3.89375,0.0125,511246,715.015
-3.88125,0.0125,522908,723.124
-3.86875,0.0125,535980,732.107
-3.85625,0.0125,550246,741.786
-3.84375,0.0125,563983,750.988
-3.83125,0.0125,577986,760.254
-3.81875,0.0125,591248,768.927
-3.80625,0.0125,606394,778.713
-3.79375,0.0125,620205,787.531
-3.78125,0.0125,635850,797.402
-3.76875,0.0125,649721,806.053
-3.75625,0.0125,667142,816.788
-3.74375,0.0125,682791,826.312
-3.73125,0.0125,698081,835.512
-3.71875,0.0125,717338,846.958
-3.70625,0.0125,734218,856.865
-3.69375,0.0125,751584,866.939
-3.68125,0.0125,769666,877.306
-3.66875,0.0125,789348,888.453
-3.65625,0.0125,808909,899.394
-3.64375,0.0125,828640,910.297
-3.63125,0.0125,848077,920.911
-3.61875,0.0125,869177,932.297
-3.60625,0.0125,888950,942.841
-3.59375,0.0125,910964,954.444
-3.58125,0.0125,931694,965.243
-3.56875,0.0125,954145,976.803
-3.55625,0.0125,978078,988.978
-3.54375,0.0125,1.00189e+06,1000.94
-3.53125,0.0125,1.02413e+06,1011.99
-3.51875,0.0125,1.05014e+06,1024.76
-3.50625,0.0125,1.07489e+06,1036.77
-3.49375,0.0125,1.10186e+06,1049.7
-3.48125,0.0125,1.12533e+06,1060.81
-3.46875,0.0125,1.15498e+06,1074.7
-3.45625,0.0125,1.18054e+06,1086.52
-3.44375,0.0125,1.20689e+06,1098.58
-3.43125,0.0125,1.23944e+06,1113.3
-3.41875,0.0125,1.26663e+06,1125.45
-3.40625,0.0125,1.29634e+06,1138.57
-3.39375,0.0125,1.32874e+06,1152.71
-3.38125,0.0125,1.35807e+06,1165.36
-3.36875,0.0125,1.39156e+06,1179.64
-3.35625,0.0125,1.42217e+06,1192.55
-3.34375,0.0125,1.45481e+06,1206.16
-3.33125,0.0125,1.4907e+06,1220.94
-3.31875,0.0125,1.52343e+06,1234.27
-3.30625,0.0125,1.55755e+06,1248.02
-3.29375,0.0125,1.59433e+06,1262.67
-3.28125,0.0125,1.63284e+06,1277.83
-3.26875,0.0125,1.66807e+06,1291.54
-3.25625,0.0125,1.7069e+06,1306.48
-3.24375,0.0125,1.7469e+06,1321.7
-3.23125,0.0125,1.78794e+06,1337.14
-3.21875,0.0125,1.82593e+06,1351.27
-3.20625,0.0125,1.86849e+06,1366.93
-3.19375,0.0125,1.91191e+06,1382.72
-3.18125,0.0125,1.95289e+06,1397.46
-3.16875,0.0125,1.99858e+06,1413.71
-3.15625,0.0125,2.04224e+06,1429.07
-3.14375,0.0125,2.08937e+06,1445.47
-3.13125,0.0125,2.13726e+06,1461.94
-3.11875,0.0125,2.18168e+06,1477.05
-3.10625,0.0125,2.23142e+06,1493.79
-3.09375,0.0125,2.28073e+06,1510.21
-3.08125,0.0125,2.32996e+06,1526.42
-3.06875,0.0125,2.38115e+06,1543.1
-3.05625,0.0125,2.43313e+06,1559.85
-3.04375,0.0125,2.48558e+06,1576.57
-3.03125,0.0125,2.53947e+06,1593.57
-3.01875,0.0125,2.59448e+06,1610.74
-3.00625,0.0125,2.64845e+06,1627.41
-2.99375,0.0125,2.70568e+06,1644.9
-2.98125,0.0125,2.76249e+06,1662.07
-2.96875,0.0125,2.82373e+06,1680.4
-2.95625,0.0125,2.88248e+06,1697.79
-2.94375,0.0125,2.94057e+06,1714.81
-2.93125,0.0125,3.00784e+06,1734.31
-2.91875,0.0125,3.06756e+06,1751.45
-2.90625,0.0125,3.13236e+06,1769.85
-2.89375,0.0125,3.19297e+06,1786.89
-2.88125,0.0125,3.26007e+06,1805.57
-2.86875,0.0125,3.32862e+06,1824.45
-2.85625,0.0125,3.39478e+06,1842.49
-2.84375,0.0125,3.46522e+06,1861.51
-2.83125,0.0125,3.53106e+06,1879.11
-2.81875,0.0125,3.60539e+06,1898.79
-2.80625,0.0125,3.67674e+06,1917.48
-2.79375,0.0125,3.7486e+06,1936.13
-2.78125,0.0125,3.82382e+06,1955.46
-2.76875,0.0125,3.89597e+06,1973.82
-2.75625,0.0125,3.96997e+06,1992.48
-2.74375,0.0125,4.04781e+06,2011.92
-2.73125,0.0125,4.12061e+06,2029.93
-2.71875,0.0125,4.2022e+06,2049.93
-2.70625,0.0125,4.28075e+06,2069
-2.69375,0.0125,4.36271e+06,2088.71
-2.68125,0.0125,4.43989e+06,2107.1
-2.66875,0.0125,4.52684e+06,2127.64
-2.65625,0.0125,4.60635e+06,2146.24
-2.64375,0.0125,4.69078e+06,2165.82
-2.63125,0.0125,4.77237e+06,2184.58
-2.61875,0.0125,4.85952e+06,2204.43
-2.60625,0.0125,4.94339e+06,2223.37
-2.59375,0.0125,5.0332e+06,2243.48
-2.58125,0.0125,5.11906e+06,2262.53
-2.56875,0.0125,5.2093e+06,2282.39
-2.55625,0.0125,5.29828e+06,2301.8
-2.54375,0.0125,5.38759e+06,2321.12
-2.53125,0.0125,5.47511e+06,2339.9
-2.51875,0.0125,5.56785e+06,2359.63
-2.50625,0.0125,5.65755e+06,2378.56
-2.49375,0.0125,5.75238e+06,2398.41
-2.48125,0.0125,5.84702e+06,2418.06
-2.46875,0.0125,5.93851e+06,2436.91
-2.45625,0.0125,6.02852e+06,2455.3
-2.44375,0.0125,6.12518e+06,2474.91
-2.43125,0.0125,6.21855e+06,2493.7
-2.41875,0.0125,6.31482e+06,2512.93
-2.40625,0.0125,6.41448e+06,2532.68
-2.39375,0.0125,6.50951e+06,2551.37
-2.38125,0.0125,6.60938e+06,2570.87
-2.36875,0.0125,6.70521e+06,2589.44
-2.35625,0.0125,6.79005e+06,2605.77
-2.34375,0.0125,6.89326e+06,2625.5
-2.33125,0.0125,6.99266e+06,2644.36
-2.31875,0.0125,7.08392e+06,2661.56
-2.30625,0.0125,7.17901e+06,2679.37
-2.29375,0.0125,7.27865e+06,2697.9
-2.28125,0.0125,7.38034e+06,2716.68
-2.26875,0.0125,7.47424e+06,2733.91
-2.25625,0.0125,7.57707e+06,2752.65
-2.24375,0.0125,7.66227e+06,2768.08
-2.23125,0.0125,7.76247e+06,2786.12
-2.21875,0.0125,7.85632e+06,2802.91
-2.20625,0.0125,7.95116e+06,2819.78
-2.19375,0.0125,8.04496e+06,2836.36
-2.18125,0.0125,8.14012e+06,2853.09
-2.16875,0.0125,8.23946e+06,2870.45
-2.15625,0.0125,8.32954e+06,2886.09
-2.14375,0.0125,8.41959e+06,2901.65
-2.13125,0.0125,8.51428e+06,2917.92
-2.11875,0.0125,8.59976e+06,2932.53
-2.10625,0.0125,8.69193e+06,2948.21
-2.09375,0.0125,8.77821e+06,2962.8
-2.08125,0.0125,8.87393e+06,2978.91
-2.06875,0.0125,8.96182e+06,2993.63
-2.05625,0.0125,9.03471e+06,3005.78
-2.04375,0.0125,9.12766e+06,3021.2
-2.03125,0.0125,9.21417e+06,3035.49
-2.01875,0.0125,9.28673e+06,3047.41
-2.00625,0.0125,9.37366e+06,3061.64
-1.99375,0.0125,9.45218e+06,3074.44
-1.98125,0.0125,9.5318e+06,3087.36
-1.96875,0.0125,9.60115e+06,3098.57
-1.95625,0.0125,9.68652e+06,3112.32
-1.94375,0.0125,9.74918e+06,3122.37
-1.93125,0.0125,9.82518e+06,3134.51
-1.91875,0.0125,9.88798e+06,3144.52
-1.90625,0.0125,9.95183e+06,3154.65
-1.89375,0.0125,1.00197e+07,3165.4
-1.88125,0.0125,1.00822e+07,3175.25
-1.86875,0.0125,1.01438e+07,3184.94
-1.85625,0.0125,1.02045e+07,3194.45
-1.84375,0.0125,1.02616e+07,3203.37
-1.83125,0.0125,1.03086e+07,3210.7
-1.81875,0.0125,1.03603e+07,3218.74
-1.80625,0.0125,1.04084e+07,3226.2
-1.79375,0.0125,1.04591e+07,3234.06
-1.78125,0.0125,1.04995e+07,3240.29
-1.76875,0.0125,1.05421e+07,3246.86
-1.75625,0.0125,1.05771e+07,3252.24
-1.74375,0.0125,1.06083e+07,3257.04
-1.73125,0.0125,1.06513e+07,3263.63
-1.71875,0.0125,1.06709e+07,3266.63
-1.70625,0.0125,1.06972e+07,3270.65
-1.69375,0.0125,1.07201e+07,3274.16
-1.68125,0.0125,1.07421e+07,3277.52
-1.66875,0.0125,1.07596e+07,3280.18
-1.65625,0.0125,1.07647e+07,3280.96
-1.64375,0.0125,1.07782e+07,3283.02
-1.63125,0.0125,1.07805e+07,3283.37
-1.61875,0.0125,1.07835e+07,3283.82
-1.60625,0.0125,1.07925e+07,3285.2
-1.59375,0.0125,1.07844e+07,3283.96
-1.58125,0.0125,1.07755e+07,3282.61
-1.56875,0.0125,1.07641e+07,3280.87
-1.55625,0.0125,1.0754e+07,3279.33
-1.54375,0.0125,1.07283e+07,3275.42
-1.53125,0.0125,1.07103e+07,3272.66
-1.51875,0.0125,1.06946e+07,3270.25
-1.50625,0.0125,1.06542e+07,3264.08
-1.49375,0.0125,1.06281e+07,3260.07
-1.48125,0.0125,1.05924e+07,3254.59
-1.46875,0.0125,1.05518e+07,3248.35
-1.45625,0.0125,1.0509e+07,3241.77
-1.44375,0.0125,1.04688e+07,3235.55
-1.43125,0.0125,1.0415e+07,3227.23
-1.41875,0.0125,1.03583e+07,3218.43
-1.40625,0.0125,1.0307e+07,3210.45
-1.39375,0.0125,1.02481e+07,3201.26
-1.38125,0.0125,1.01847e+07,3191.35
-1.36875,0.0125,1.01208e+07,3181.32
-1.35625,0.0125,1.00495e+07,3170.09
-1.34375,0.0125,9.98205e+06,3159.44
-1.33125,0.0125,9.91644e+06,3149.04
-1.31875,0.0125,9.82799e+06,3134.96
-1.30625,0.0125,9.74995e+06,3122.49
-1.29375,0.0125,9.66366e+06,3108.64
-1.28125,0.0125,9.57898e+06,3094.99
-1.26875,0.0125,9.48858e+06,3080.35
-1.25625,0.0125,9.40211e+06,3066.29
-1.24375,0.0125,9.30503e+06,3050.41
-1.23125,0.0125,9.2136e+06,3035.39
-1.21875,0.0125,9.1122e+06,3018.64
-1.20625,0.0125,9.01223e+06,3002.04
-1.19375,0.0125,8.91602e+06,2985.97
-1.18125,0.0125,8.80865e+06,2967.94
-1.16875,0.0125,8.70158e+06,2949.84
-1.15625,0.0125,8.59536e+06,2931.78
-1.14375,0.0125,8.48229e+06,2912.44
-1.13125,0.0125,8.37333e+06,2893.67
-1.11875,0.0125,8.26391e+06,2874.7
-1.10625,0.0125,8.15386e+06,2855.5
-1.09375,0.0125,8.03835e+06,2835.2
-1.08125,0.0125,7.92281e+06,2814.75
-1.06875,0.0125,7.80601e+06,2793.92
-1.05625,0.0125,7.68964e+06,2773.02
-1.04375,0.0125,7.56829e+06,2751.05
-1.03125,0.0125,7.45706e+06,2730.76
-1.01875,0.0125,7.3412e+06,2709.46
-1.00625,0.0125,7.22458e+06,2687.86
-0.99375,0.0125,7.10783e+06,2666.05
-0.98125,0.0125,6.99758e+06,2645.29
-0.96875,0.0125,6.88588e+06,2624.1
-0.95625,0.0125,6.77278e+06,2602.46
-0.94375,0.0125,6.65973e+06,2580.65
-0.93125,0.0125,6.54834e+06,2558.97
-0.91875,0.0125,6.43684e+06,2537.09
-0.90625,0.0125,6.32487e+06,2514.93
-0.89375,0.0125,6.21959e+06,2493.91
-0.88125,0.0125,6.10909e+06,2471.66
-0.86875,0.0125,5.99954e+06,2449.4
-0.85625,0.0125,5.89377e+06,2427.71
-0.84375,0.0125,5.78586e+06,2405.38
-0.83125,0.0125,5.67953e+06,2383.18
-0.81875,0.0125,5.57195e+06,2360.5
-0.80625,0.0125,5.46535e+06,2337.81
-0.79375,0.0125,5.35939e+06,2315.03
-0.78125,0.0125,5.25079e+06,2291.46
-0.76875,0.0125,5.13059e+06,2265.08
-0.75625,0.0125,5.00769e+06,2237.79
-0.74375,0.0125,4.87847e+06,2208.73
-0.73125,0.0125,4.75411e+06,2180.39
-0.71875,0.0125,4.63622e+06,2153.19
-0.70625,0.0125,4.51917e+06,2125.83
-0.69375,0.0125,4.41e+06,2100
-0.68125,0.0125,4.30792e+06,2075.55
-0.66875,0.0125,4.22376e+06,2055.18
-0.65625,0.0125,4.13963e+06,2034.61
-0.64375,0.0125,4.05978e+06,2014.89
-0.63125,0.0125,3.98841e+06,1997.1
-0.61875,0.0125,3.92646e+06,1981.53
-0.60625,0.0125,3.86028e+06,1964.76
-0.59375,0.0125,3.79497e+06,1948.07
-0.58125,0.0125,3.73343e+06,1932.21
-0.56875,0.0125,3.66729e+06,1915.02
-0.55625,0.0125,3.61145e+06,1900.38
-0.54375,0.0125,3.54669e+06,1883.27
-0.53125,0.0125,3.48429e+06,1866.63
-0.51875,0.0125,3.42386e+06,1850.37
-0.50625,0.0125,3.36438e+06,1834.22
-0.49375,0.0125,3.3076e+06,1818.68
-0.48125,0.0125,3.24812e+06,1802.25
-0.46875,0.0125,3.18713e+06,1785.25
-0.45625,0.0125,3.1296e+06,1769.07
-0.44375,0.0125,3.07282e+06,1752.95
-0.43125,0.0125,3.00942e+06,1734.77
-0.41875,0.0125,2.95626e+06,1719.38
-0.40625,0.0125,2.90022e+06,1703
-0.39375,0.0125,2.84557e+06,1686.88
-0.38125,0.0125,2.78921e+06,1670.09
-0.36875,0.0125,2.73431e+06,1653.58
-0.35625,0.0125,2.68029e+06,1637.16
-0.34375,0.0125,2.62664e+06,1620.69
-0.33125,0.0125,2.57073e+06,1603.35
-0.31875,0.0125,2.52241e+06,1588.21
-0.30625,0.0125,2.46993e+06,1571.6
-0.29375,0.0125,2.41907e+06,1555.34
-0.28125,0.0125,2.36665e+06,1538.39
-0.26875,0.0125,2.31865e+06,1522.71
-0.25625,0.0125,2.26747e+06,1505.81
-0.24375,0.0125,2.21806e+06,1489.31
-0.23125,0.0125,2.17092e+06,1473.4
-0.21875,0.0125,2.12709e+06,1458.46
-0.20625,0.0125,2.07946e+06,1442.03
-0.19375,0.0125,2.03256e+06,1425.68
-0.18125,0.0125,1.98831e+06,1410.08
-0.16875,0.0125,1.94331e+06,1394.03
-0.15625,0.0125,1.90074e+06,1378.67
-0.14375,0.0125,1.85347e+06,1361.42
-0.13125,0.0125,1.81442e+06,1347
-0.11875,0.0125,1.77161e+06,1331.02
-0.10625,0.0125,1.73191e+06,1316.02
-0.09375,0.0125,1.69018e+06,1300.07
-0.08125,0.0125,1.65073e+06,1284.81
-0.06875,0.0125,1.61164e+06,1269.5
-0.05625,0.0125,1.5754e+06,1255.15
-0.04375,0.0125,1.53614e+06,1239.41
-0.03125,0.0125,1.50111e+06,1225.2
-0.01875,0.0125,1.46412e+06,1210.01
-0.00625,0.0125,1.42944e+06,1195.59
0.00625,0.0125,1.39441e+06,1180.85
0.01875,0.0125,1.35916e+06,1165.83
0.03125,0.0125,1.32768e+06,1152.25
0.04375,0.0125,1.29547e+06,1138.19
0.05625,0.0125,1.26191e+06,1123.35
0.06875,0.0125,1.23177e+06,1109.85
0.08125,0.0125,1.20203e+06,1096.37
0.09375,0.0125,1.17194e+06,1082.56
0.10625,0.0125,1.14274e+06,1068.99
0.11875,0.0125,1.11363e+06,1055.29
0.13125,0.0125,1.08617e+06,1042.2
0.14375,0.0125,1.05693e+06,1028.07
0.15625,0.0125,1.0315e+06,1015.63
0.16875,0.0125,1.00586e+06,1002.92
0.18125,0.0125,979888,989.893
0.19375,0.0125,954987,977.234
0.20625,0.0125,929440,964.075
0.21875,0.0125,907086,952.411
0.23125,0.0125,883652,940.028
0.24375,0.0125,861458,928.148
0.25625,0.0125,837754,915.289
0.26875,0.0125,818519,904.72
0.28125,0.0125,796888,892.686
0.29375,0.0125,776641,881.272
0.30625,0.0125,757726,870.475
0.31875,0.0125,740227,860.364
0.33125,0.0125,718681,847.751
0.34375,0.0125,698258,835.618
0.35625,0.0125,679434,824.278
0.36875,0.0125,664927,815.431
0.38125,0.0125,645548,803.46
0.39375,0.0125,629053,793.129
0.40625,0.0125,613243,783.098
0.41875,0.0125,597395,772.913
0.43125,0.0125,581247,762.396
0.44375,0.0125,564613,751.407
0.45625,0.0125,551576,742.682
0.46875,0.0125,536941,732.763
0.48125,0.0125,522711,722.988
0.49375,0.0125,509575,713.845
0.50625,0.0125,496495,704.624
0.51875,0.0125,482849,694.873
0.53125,0.0125,470842,686.179
0.54375,0.0125,458667,677.25
0.55625,0.0125,446773,668.411
0.56875,0.0125,435328,659.794
0.58125,0.0125,423764,650.972
0.59375,0.0125,411342,641.359
0.60625,0.0125,401082,633.31
0.61875,0.0125,389905,624.424
0.63125,0.0125,380858,617.137
0.64375,0.0125,370727,608.874
0.65625,0.0125,361198,600.998
0.66875,0.0125,351715,593.056
0.68125,0.0125,342667,585.378
0.69375,0.0125,333914,577.853
0.70625,0.0125,324006,569.215
0.71875,0.0125,316046,562.18
0.73125,0.0125,308045,555.018
0.74375,0.0125,300887,548.532
0.75625,0.0125,291855,540.236
0.76875,0.0125,284550,533.432
0.78125,0.0125,276909,526.221
0.79375,0.0125,269023,518.674
0.80625,0.0125,263456,513.28
0.81875,0.0125,255833,505.799
0.83125,0.0125,249563,499.563
0.84375,0.0125,241924,491.858
0.85625,0.0125,236693,486.511
0.86875,0.0125,230860,480.479
0.88125,0.0125,224588,473.907
0.89375,0.0125,217568,466.442
0.90625,0.0125,212852,461.359
0.91875,0.0125,208197,456.286
0.93125,0.0125,202126,449.584
0.94375,0.0125,197174,444.043
0.95625,0.0125,192918,439.224
0.96875,0.0125,187534,433.052
0.98125,0.0125,181722,426.289
0.99375,0.0125,177964,421.858
1.00625,0.0125,173193,416.165
1.01875,0.0125,167887,409.74
1.03125,0.0125,163829,404.758
1.04375,0.0125,160275,400.344
1.05625,0.0125,155648,394.522
1.06875,0.0125,153072,391.244
1.08125,0.0125,147152,383.604
1.09375,0.0125,144752,380.463
1.10625,0.0125,141333,375.943
1.11875,0.0125,136530,369.5
1.13125,0.0125,133693,365.641
1.14375,0.0125,130127,360.731
1.15625,0.0125,126962,356.317
1.16875,0.0125,124065,352.229
1.18125,0.0125,120293,346.833
1.19375,0.0125,117739,343.131
1.20625,0.0125,114228,337.976
1.21875,0.0125,111192,333.455
1.23125,0.0125,108890,329.985
1.24375,0.0125,106329,326.081
1.25625,0.0125,102825,320.663
1.26875,0.0125,100294,316.692
1.28125,0.0125,98642,314.073
1.29375,0.0125,94892,308.045
1.30625,0.0125,93262,305.388
1.31875,0.0125,90440,300.732
1.33125,0.0125,88386,297.298
1.34375,0.0125,85811,292.935
1.35625,0.0125,84141,290.071
1.36875,0.0125,81889,286.163
1.38125,0.0125,80291,283.357
1.39375,0.0125,77288,278.007
1.40625,0.0125,75820,275.354
1.41875,0.0125,74248,272.485
1.43125,0.0125,72175,268.654
1.44375,0.0125,69961,264.501
1.45625,0.0125,68338,261.415
1.46875,0.0125,66241,257.373
1.48125,0.0125,65647,256.217
1.49375,0.0125,63486,251.964
1.50625,0.0125,61462,247.915
1.51875,0.0125,60169,245.294
1.53125,0.0125,58532,241.934
1.54375,0.0125,57465,239.719
1.55625,0.0125,56211,237.089
1.56875,0.0125,54523,233.502
1.58125,0.0125,52641,229.436
1.59375,0.0125,51491,226.916
1.60625,0.0125,50470,224.655
1.61875,0.0125,49408,222.279
1.63125,0.0125,47734,218.481
1.64375,0.0125,47097,217.018
1.65625,0.0125,45655,213.67
1.66875,0.0125,44815,211.696
1.68125,0.0125,43370,208.255
1.69375,0.0125,42061,205.088
1.70625,0.0125,41217,203.02
1.71875,0.0125,39999,199.997
1.73125,0.0125,39243,198.098
1.74375,0.0125,38282,195.658
1.75625,0.0125,37335,193.223
1.76875,0.0125,36756,191.719
1.78125,0.0125,35183,187.571
1.79375,0.0125,34575,185.944
1.80625,0.0125,33556,183.183
1.81875,0.0125,32857,181.265
1.83125,0.0125,31832,178.415
1.84375,0.0125,31150,176.494
1.85625,0.0125,30521,174.703
1.86875,0.0125,29448,171.604
1.88125,0.0125,28792,169.682
1.89375,0.0125,28161,167.812
1.90625,0.0125,27562,166.018
1.91875,0.0125,26609,163.123
1.93125,0.0125,26319,162.231
1.94375,0.0125,25194,158.726
1.95625,0.0125,24635,156.955
1.96875,0.0125,24274,155.801
1.98125,0.0125,23518,153.356
1.99375,0.0125,22911,151.364
2.00625,0.0125,22426,149.753
2.01875,0.0125,21977,148.246
2.03125,0.0125,21637,147.095
2.04375,0.0125,20919,144.634
2.05625,0.0125,20348,142.646
2.06875,0.0125,19751,140.538
2.08125,0.0125,19505,139.66
2.09375,0.0125,18709,136.781
2.10625,0.0125,18538,136.154
2.11875,0.0125,17736,133.177
2.13125,0.0125,17619,132.737
2.14375,0.0125,17070,130.652
2.15625,0.0125,16573,128.736
2.16875,0.0125,16013,126.542
2.18125,0.0125,15818,125.77
2.19375,0.0125,15280,123.612
2.20625,0.0125,15227,123.398
2.21875,0.0125,14767,121.52
2.23125,0.0125,14231,119.294
2.24375,0.0125,14019,118.402
2.25625,0.0125,13484,116.121
2.26875,0.0125,13331,115.46
2.28125,0.0125,13137,114.617
2.29375,0.0125,12574,112.134
2.30625,0.0125,12461,111.629
2.31875,0.0125,11841,108.816
2.33125,0.0125,11545,107.448
2.34375,0.0125,11524,107.35
2.35625,0.0125,11181,105.74
2.36875,0.0125,10753,103.697
2.38125,0.0125,10607,102.99
2.39375,0.0125,10214,101.064
2.40625,0.0125,9949,99.7447
2.41875,0.0125,9879,99.3932
2.43125,0.0125,9586,97.9081
2.44375,0.0125,9338,96.6333
2.45625,0.0125,9059,95.1788
2.46875,0.0125,8731,93.4398
2.48125,0.0125,8791,93.7603
2.49375,0.0125,8459,91.9728
2.50625,0.0125,8378,91.5314
2.51875,0.0125,8143,90.2386
2.53125,0.0125,7872,88.7243
2.54375,0.0125,7707,87.7895
2.55625,0.0125,7307,85.481
2.56875,0.0125,7391,85.9709
2.58125,0.0125,7245,85.1176
2.59375,0.0125,6813,82.5409
2.60625,0.0125,6648,81.5353
2.61875,0.0125,6539,80.8641
2.63125,0.0125,6490,80.5605
2.64375,0.0125,6316,79.4733
2.65625,0.0125,5994,77.4209
2.66875,0.0125,6049,77.7753
2.68125,0.0125,5859,76.5441
2.69375,0.0125,5597,74.8131
2.70625,0.0125,5381,73.3553
2.71875,0.0125,5312,72.8835
2.73125,0.0125,5222,72.2634
2.74375,0.0125,4950,70.3562
2.75625,0.0125,4993,70.6612
2.76875,0.0125,4734,68.8041
2.78125,0.0125,4696,68.5274
2.79375,0.0125,4746,68.8912
2.80625,0.0125,4472,66.873
2.81875,0.0125,4485,66.9701
2.83125,0.0125,4167,64.5523
2.84375,0.0125,4115,64.1483
2.85625,0.0125,3973,63.0317
2.86875,0.0125,3975,63.0476
2.88125,0.0125,3821,61.8142
2.89375,0.0125,3801,61.6523
2.90625,0.0125,3770,61.4003
2.91875,0.0125,3657,60.4731
2.93125,0.0125,3570,59.7495
2.94375,0.0125,3411,58.4038
2.95625,0.0125,3326,57.6715
2.96875,0.0125,3381,58.1464
2.98125,0.0125,3201,56.5774
2.99375,0.0125,3203,56.5951
3.00625,0.0125,3000,54.7723
3.01875,0.0125,2992,54.6992
3.03125,0.0125,2972,54.5161
3.04375,0.0125,2779,52.7162
3.05625,0.0125,2709,52.0481
3.06875,0.0125,2653,51.5073
3.08125,0.0125,2518,50.1797
3.09375,0.0125,2608,51.0686
3.10625,0.0125,2483,49.8297
3.11875,0.0125,2429,49.2849
3.13125,0.0125,2379,48.775
3.14375,0.0125,2282,47.7703
3.15625,0.0125,2292,47.8748
3.16875,0.0125,2127,46.1194
3.18125,0.0125,2158,46.4543
3.19375,0.0125,2027,45.0222
3.20625,0.0125,2046,45.2327
3.21875,0.0125,1993,44.643
3.23125,0.0125,1813,42.5793
3.24375,0.0125,1917,43.7836
3.25625,0.0125,1926,43.8862
3.26875,0.0125,1828,42.7551
3.28125,0.0125,1678,40.9634
3.29375,0.0125,1675,40.9268
3.30625,0.0125,1667,40.8289
3.31875,0.0125,1573,39.6611
3.33125,0.0125,1509,38.8458
3.34375,0.0125,1531,39.128
3.35625,0.0125,1489,38.5876
3.36875,0.0125,1419,37.6696
3.38125,0.0125,1431,37.8286
3.39375,0.0125,1342,36.6333
3.40625,0.0125,1332,36.4966
3.41875,0.0125,1249,35.3412
3.43125,0.0125,1270,35.6371
3.44375,0.0125,1246,35.2987
3.45625,0.0125,1247,35.3129
3.46875,0.0125,1140,33.7639
3.48125,0.0125,1214,34.8425
3.49375,0.0125,1114,33.3766
3.50625,0.0125,1117,33.4215
3.51875,0.0125,1088,32.9848
3.53125,0.0125,1087,32.9697
3.54375,0.0125,1057,32.5115
3.55625,0.0125,976,31.241
3.56875,0.0125,949,30.8058
3.58125,0.0125,943,30.7083
3.59375,0.0125,934,30.5614
3.60625,0.0125,902,30.0333
3.61875,0.0125,912,30.1993
3.63125,0.0125,815,28.5482
3.64375,0.0125,889,29.8161
3.65625,0.0125,859,29.3087
3.66875,0.0125,776,27.8568
3.68125,0.0125,820,28.6356
3.69375,0.0125,801,28.3019
3.70625,0.0125,773,27.8029
3.71875,0.0125,753,27.4408
3.73125,0.0125,753,27.4408
3.74375,0.0125,691,26.2869
3.75625,0.0125,681,26.096
3.76875,0.0125,641,25.318
3.78125,0.0125,667,25.8263
3.79375,0.0125,639,25.2784
3.80625,0.0125,593,24.3516
3.81875,0.0125,579,24.0624
3.83125,0.0125,604,24.5764
3.84375,0.0125,580,24.0832
3.85625,0.0125,544,23.3238
3.86875,0.0125,539,23.2164
3.88125,0.0125,509,22.561
3.89375,0.0125,525,22.9129
3.90625,0.0125,498,22.3159
3.91875,0.0125,471,21.7025
3.93125,0.0125,502,22.4054
3.94375,0.0125,440,20.9762
3.95625,0.0125,463,21.5174
3.96875,0.0125,446,21.1187
3.98125,0.0125,418,20.445
3.99375,0.0125,408,20.199
4.00625,0.0125,383,19.5704
4.01875,0.0125,392,19.799
4.03125,0.0125,379,19.4679
4.04375,0.0125,384,19.5959
4.05625,0.0125,367,19.1572
4.06875,0.0125,364,19.0788
4.08125,0.0125,356,18.868
4.09375,0.0125,358,18.9209
4.10625,0.0125,328,18.1108
4.11875,0.0125,289,17
4.13125,0.0125,345,18.5742
4.14375,0.0125,343,18.5203
4.15625,0.0125,282,16.7929
4.16875,0.0125,298,17.2627
4.18125,0.0125,296,17.2047
